ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4958,2020-06-24T07:39:38.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.8014,-74.007942,40.742019
4962,2020-06-24T07:39:21.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.175903,-73.980084,40.717352
4964,2020-06-24T07:39:34.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984743,40.732257
11,2020-06-24T07:39:55.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979652,40.752977
4950,2020-06-24T07:39:49.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,307.53082,-73.929409,40.783104
4953,2020-06-24T07:40:04.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986392,40.72206
4958,2020-06-24T07:40:09.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.0609,-74.008006,40.742046
4962,2020-06-24T07:40:22.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.841816,-73.978679,40.720047
4964,2020-06-24T07:40:05.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985389,40.73253
11,2020-06-24T07:40:26.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,337.155,-73.978878,40.752657
4950,2020-06-24T07:40:20.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,307.0304,-73.927022,40.779999
4953,2020-06-24T07:40:35.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,54.24171,-73.986173,40.722409
4958,2020-06-24T07:40:39.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.0609,-74.008006,40.742046
4962,2020-06-24T07:40:52.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.97841,40.720416
4964,2020-06-24T07:41:07.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.987113,40.733251
11,2020-06-24T07:40:56.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.978191,40.752368
4950,2020-06-24T07:41:20.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,317.91083,-73.922028,40.773746
4953,2020-06-24T07:41:35.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.98598,40.722677
4962,2020-06-24T07:41:53.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.644318,-73.977028,40.722317
4964,2020-06-24T07:41:37.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,157.71233,-73.988699,40.733905
11,2020-06-24T07:41:57.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,338.19858,-73.977561,40.752109
4950,2020-06-24T07:41:51.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,318.4566,-73.919118,40.771563
4953,2020-06-24T07:42:06.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.462322,-73.985657,40.723126
4962,2020-06-24T07:42:24.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975537,40.724356
4964,2020-06-24T07:42:08.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989468,40.734236
11,2020-06-24T07:42:27.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.38013,-73.977641,40.752143
4950,2020-06-24T07:42:51.000-04:00,M60-SBS,ASTORIA BLVD / 31ST ST,SELECT BUS LA GUARDIA AIRPORT,345.96375,-73.918663,40.770221
4953,2020-06-24T07:42:36.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.462322,-73.9854,40.723486
4958,2020-06-24T07:43:12.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:42:54.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975576,40.72505
4964,2020-06-24T07:43:09.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989468,40.734236
11,2020-06-24T07:42:58.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.977581,40.752117
4950,2020-06-24T07:43:22.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,345.0957,-73.918277,40.770117
4953,2020-06-24T07:43:37.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,53.44753,-73.984695,40.724453
4958,2020-06-24T07:43:42.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:43:56.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977165,40.725707
4964,2020-06-24T07:43:40.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,155.55605,-73.990166,40.734543
11,2020-06-24T07:43:59.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.975855,40.751388
4950,2020-06-24T07:43:52.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,345.0957,-73.918277,40.770117
4953,2020-06-24T07:44:08.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984158,40.725186
4958,2020-06-24T07:44:13.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:44:26.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977436,40.725816
4964,2020-06-24T07:44:41.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,155.55605,-73.99061,40.734752
11,2020-06-24T07:44:30.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.975713,40.751327
4950,2020-06-24T07:44:54.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,345.0957,-73.918277,40.770117
4953,2020-06-24T07:45:09.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.659893,-73.983226,40.726468
4958,2020-06-24T07:44:43.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:45:27.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976113,40.727835
4964,2020-06-24T07:45:11.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.992378,40.735484
11,2020-06-24T07:45:31.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,334.75946,-73.97385,40.750514
4950,2020-06-24T07:45:24.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,352.40536,-73.917444,40.769907
4953,2020-06-24T07:45:40.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.196655,-73.981993,40.728159
4958,2020-06-24T07:44:43.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:45:58.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.975729,40.728376
4964,2020-06-24T07:46:13.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993456,40.735925
11,2020-06-24T07:46:01.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,332.35403,-73.973706,40.750445
4950,2020-06-24T07:46:26.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,354.47247,-73.917096,40.769872
4953,2020-06-24T07:46:10.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,53.644722,-73.981774,40.728462
4958,2020-06-24T07:44:43.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:46:59.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977864,40.729351
4964,2020-06-24T07:46:43.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994333,40.736293
11,2020-06-24T07:47:03.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,309.80557,-73.968527,40.748144
4950,2020-06-24T07:46:56.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,350.63348,-73.915273,40.76955
4953,2020-06-24T07:47:12.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981327,40.729071
4958,2020-06-24T07:44:43.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004498,40.743842
4962,2020-06-24T07:47:30.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.97882,40.729751
4964,2020-06-24T07:47:44.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.997479,40.737619
11,2020-06-24T07:47:33.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968564,40.747765
4950,2020-06-24T07:47:57.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,351.63412,-73.911721,40.768971
4953,2020-06-24T07:47:42.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981327,40.729071
4962,2020-06-24T07:48:00.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.98024,40.730348
4964,2020-06-24T07:48:14.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999231,40.738351
11,2020-06-24T07:48:04.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968592,40.747727
4950,2020-06-24T07:48:28.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,351.63412,-73.911261,40.768904
4953,2020-06-24T07:48:43.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982093,40.731133
4962,2020-06-24T07:49:02.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.8276,-73.981883,40.731043
4964,2020-06-24T07:48:45.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.000365,40.738829
11,2020-06-24T07:49:05.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968564,40.747765
14,2020-06-24T07:48:49.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-74.00036,40.761671
4950,2020-06-24T07:48:58.000-04:00,M60-SBS,ASTORIA BL S/STEINWAY ST,SELECT BUS LA GUARDIA AIRPORT,351.63412,-73.911146,40.768887
4953,2020-06-24T07:49:14.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.983014,40.731524
4962,2020-06-24T07:49:32.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982284,40.731214
4964,2020-06-24T07:49:46.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.06416,-74.002858,40.739886
11,2020-06-24T07:49:36.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:49:50.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.999085,40.761148
4950,2020-06-24T07:49:59.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,351.95093,-73.9092,40.76857
4953,2020-06-24T07:49:44.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984833,40.732295
4962,2020-06-24T07:50:02.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982425,40.731274
4964,2020-06-24T07:50:17.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.003281,40.740064
11,2020-06-24T07:50:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:50:20.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997281,40.760384
4950,2020-06-24T07:50:29.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,350.65533,-73.908741,40.7685
4953,2020-06-24T07:50:46.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985664,40.732645
4962,2020-06-24T07:51:02.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984839,40.732298
4964,2020-06-24T07:50:48.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.003248,40.74005
11,2020-06-24T07:51:08.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:51:21.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995711,40.759722
4950,2020-06-24T07:51:30.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,354.80557,-73.902749,40.76748
4953,2020-06-24T07:51:16.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986539,40.733011
4962,2020-06-24T07:51:33.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984839,40.732298
4964,2020-06-24T07:51:49.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.005039,40.740807
11,2020-06-24T07:51:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:51:52.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.99574,40.759735
4950,2020-06-24T07:52:01.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,351.63412,-73.902343,40.767438
4953,2020-06-24T07:52:17.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,157.71233,-73.988699,40.733905
4962,2020-06-24T07:52:35.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986272,40.732899
4964,2020-06-24T07:52:20.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,260.67047,-74.005188,40.740749
11,2020-06-24T07:52:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:52:52.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994259,40.75911
4950,2020-06-24T07:52:32.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,350.9868,-73.90091,40.767213
4953,2020-06-24T07:52:48.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989585,40.734286
4962,2020-06-24T07:53:05.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987406,40.733373
4964,2020-06-24T07:53:22.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:53:10.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:53:23.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.993422,40.758754
4950,2020-06-24T07:53:33.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,351.8699,-73.893987,40.766087
4953,2020-06-24T07:53:19.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,156.529,-73.989845,40.734398
4962,2020-06-24T07:53:36.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988321,40.73375
4964,2020-06-24T07:53:52.000-04:00,M14A-SBS,8 AV/BLEECKER ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005661,40.737661
11,2020-06-24T07:54:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:53:53.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992915,40.758536
4950,2020-06-24T07:54:04.000-04:00,M60-SBS,ASTORIA BL S/77 ST,SELECT BUS LA GUARDIA AIRPORT,344.4759,-73.89349,40.765955
4953,2020-06-24T07:54:20.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.992639,40.735591
4962,2020-06-24T07:54:37.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989675,40.734325
4964,2020-06-24T07:54:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:54:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:54:54.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992198,40.758231
4950,2020-06-24T07:54:35.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,353.30133,-73.891379,40.76563
4953,2020-06-24T07:54:51.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.993391,40.735898
4962,2020-06-24T07:55:07.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989724,40.734346
4964,2020-06-24T07:55:23.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:55:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:55:24.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.09842,-73.991465,40.757921
4950,2020-06-24T07:55:37.000-04:00,M60-SBS,23 AV/82 ST,SELECT BUS LA GUARDIA AIRPORT,3.4682293,-73.88799,40.766308
4953,2020-06-24T07:55:52.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.995079,40.736608
4958,2020-06-24T07:55:58.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.003939,40.743609
4962,2020-06-24T07:56:09.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993067,40.735766
4964,2020-06-24T07:55:54.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:56:14.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:56:24.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990283,40.75742
4950,2020-06-24T07:56:07.000-04:00,M60-SBS,23 AV/87 ST,SELECT BUS LA GUARDIA AIRPORT,10.922805,-73.886632,40.766533
4953,2020-06-24T07:56:22.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.996667,40.737279
4958,2020-06-24T07:56:29.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.54907,-74.003824,40.743053
4962,2020-06-24T07:56:40.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.99348,40.735935
4964,2020-06-24T07:56:55.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:56:45.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:56:55.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990119,40.757349
4950,2020-06-24T07:57:08.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,6.6048355,-73.880904,40.767595
4953,2020-06-24T07:56:53.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.997642,40.737687
4958,2020-06-24T07:56:59.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.75026,-74.004545,40.742065
4962,2020-06-24T07:57:10.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994215,40.736243
4964,2020-06-24T07:57:25.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:57:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:57:26.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990075,40.75733
4950,2020-06-24T07:57:39.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,5.4690948,-73.878298,40.767876
4953,2020-06-24T07:57:54.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.001401,40.739268
4958,2020-06-24T07:58:00.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.002942,40.739921
4962,2020-06-24T07:58:12.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.38014,-73.997385,40.737579
4964,2020-06-24T07:57:56.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:58:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:58:27.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990075,40.75733
4950,2020-06-24T07:58:39.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,6.4043527,-73.876504,40.768072
4953,2020-06-24T07:58:24.000-04:00,M14A-SBS,W 14 ST/8 AV,SELECT BUS WEST SIDE via 14 ST,157.03384,-74.002437,40.739707
4958,2020-06-24T07:58:31.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.002876,40.739893
4962,2020-06-24T07:58:42.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998527,40.738056
4964,2020-06-24T07:58:57.000-04:00,M14A-SBS,HUDSON ST/W 12 ST,SELECT BUS WEST SIDE via 14 ST,261.3268,-74.005653,40.737712
11,2020-06-24T07:58:47.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
14,2020-06-24T07:58:58.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990075,40.75733
4950,2020-06-24T07:59:10.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,99.78241,-73.876345,40.768692
4953,2020-06-24T07:59:26.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.004551,40.740601
4958,2020-06-24T07:59:32.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-74.001225,40.739193
4962,2020-06-24T07:59:42.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.99958,40.738497
